0.532353302170171,0.0223936448048565,0.0205747448020387,0.0310009461128915,2.862370397946,6.04418463627558,7.17422481764304,8.21517893267669,11.2960435758066,0.0828201117517201,0.0289217822507443,0.933648500719089,0.0348687557989884,0.830183652449342,0.768950962556605,0.982725250167111,0.0632445375636037,0.691997490643145,0.743475230219522,0.968677042801556,0.11118594348659,0.458409717243687,0.70386445443385,0.944905910759898,0.173108011016645,0.156289630642752,0.658775775908302,0.914264259769289,1.77230143834316,1.77417243239259,1.07475294857217,1.75278869357778,0.481321878531813,0.0348328145211665,-0.0273263029309035,0.0475016174898349,2.91798395260628,6.58574488009828,7.81488032447008,10.9614170444369,11.3099421177767,1.26467117883872,0.00200773611511031,1.00172527477977,0.0557900092783814,0.929560372971943,0.402221350449914,0.972843275168856,0.111523495959294,0.859192664061412,0.366098264884211,0.946253616681632,0.216594827586207,0.726533851701409,0.307187117384537,0.896990740740741,0.396718955813675,0.499122391432721,0.238643825568779,0.820556669859897,1.93877829363812,1.9445382861838,1.25121602380025,1.89604353891857,0.479664986045764,0.0304324189345902,-0.0168579294991416,0.0387615546711186,3.04379135317258,6.45433583367427,7.65746454176552,10.295626802713,11.3280764967777,0.632412862265936,0.00430149367944242,0.948888813834142,0.0606087815390141,0.911058181279619,0.427767569431591,0.969715562738819,0.113139778509428,0.833970376230855,0.390717095927795,0.943649605906415,0.207465277777778,0.695550478518443,0.334457141098229,0.898322757024266,0.341575859178541,0.498747820199816,0.272593061128561,0.835917854149204,1.83075881916893,1.83513808165465,1.21732694704015,1.80325169153495
0.607165964271339,0.0385648304714125,0.0294492730671051,0.0499134413986074,3.04024342915505,6.45545209972367,7.62805743026034,8.92265481367956,11.4186572323465,0.139839963225348,0.0219193202520952,0.906428802226985,0.0871019381396147,0.904250192399995,0.38204000837109,0.957039810950394,0.154169406249107,0.830521104268153,0.343274909965724,0.924439934059442,0.269190085479859,0.704068524679585,0.288733186594252,0.871522913748249,0.460414581844174,0.493747812631089,0.229729296990958,0.795752918751489,1.79710299865881,1.80100141990809,1.24501555749472,1.74244757765315,0.519144406087801,0.0617895946202518,-0.0559933605657278,0.0829058608610361,3.0173627212412,7.08273309506878,8.25633003574582,10.8696801864237,11.4514498561671,0.933147428321485,0.00357808897233222,0.998645595742332,0.105168372305757,0.948956827966859,0.24437804308637,0.953776227774284,0.209942540236128,0.898105898469424,0.208982444353737,0.909642615515089,0.424197375568198,0.794122559189696,0.159934097320101,0.833953705556667,0.858527519656898,0.583342330233878,0.113336567373509,0.729331427209912,2.00202193279052,2.01013949320756,1.3708674002955,1.84385698737943,0.38716480217563,0.0670857534374879,-0.0604793884867875,0.0891416977107121,3.01296796162624,7.45803858003267,8.61784458777557,10.3983834396737,11.5153146999771,0.529241734607399,0.00720941579918006,0.939853805815963,0.158967468984049,0.935221002949473,0.222770367539184,0.933487936653136,0.29993425002144,0.87777590614858,0.185394378445683,0.879351648037506,0.57383001229309,0.766157396947398,0.138581945792389,0.792211279148441,1.11330950679056,0.546292939467903,0.0994475727326933,0.683120324040982,1.92980146469699,1.93601375797064,1.39051712752426,1.74794111617426
0.68108204668793,0.0515430691215046,0.0295608797565836,0.0637436259405063,3.13454624540142,6.63039585724404,7.86866188493279,9.24962387750651,11.3206871441066,0.224639957300941,0.0133663798686625,0.922486311217146,0.085294435774217,0.939713250183072,0.282850297812788,0.960731595510711,0.156996059646141,0.889036215405806,0.249456575983385,0.928379561667826,0.288111758433651,0.796372623320388,0.200348324558878,0.871863619271324,0.511011854164413,0.638863401040941,0.14579440153011,0.78342838302191,1.85560157757421,1.86219072311346,1.31849921723514,1.81285598587743,0.463828242092737,0.0689054999691135,-0.0480333918606613,0.0857397354211757,3.20100209562664,7.30423496669623,8.48022174239119,10.2569423172586,11.3301937016041,0.606484667717061,0.0050969816800565,0.99797154004779,0.136285674552281,0.947639665008183,0.207061562253693,0.952041709803194,0.271899868654871,0.895539187815743,0.173766256363096,0.906044708851632,0.537760195330006,0.793402760831421,0.126467589619515,0.823511973749955,1.05925536682998,0.593070240207907,0.0849406152970137,0.707145727400584,1.97807036613243,1.98592925716001,1.4310001955228,1.8652066098281,0.36004099564697,0.0628875127131528,-0.0501159409953753,0.0804081681927498,3.05705572976469,7.46604244024029,8.6463026657916,10.0657605504347,11.3524884005002,0.484462698964823,0.00679465907621765,0.933910614525133,0.105938161534064,0.952564801593248,0.233029986763173,0.95284083007556,0.197203121378351,0.911698666190305,0.201124997939814,0.913806690875377,0.380553538038355,0.829596063160821,0.155419543897874,0.844902721330222,0.779871103349149,0.650773283637122,0.106057627875736,0.734274041904291,1.95049208560912,1.95903882340148,1.37800313736108,1.82457505575336
0.550993638303931,0.0282614655450585,0.0219788831467249,0.0367827387970223,2.94610131496912,6.24206407449635,7.41480697821779,8.16383468323651,11.3081104627255,0.0772616415346035,0.0523755916740284,0.955019603377355,0.0548767860840754,0.884702197485868,0.514455923019869,0.972607625227215,0.0985055051254616,0.793040876519169,0.480215971622018,0.950931326867543,0.168996582789686,0.644953347648105,0.43109141880922,0.917020468744607,0.275002589153174,0.422288340433373,0.373853630615213,0.868873775905916,1.77201468170786,1.77536399465503,1.15370505256943,1.74000400120537,0.549047066642991,0.0372906894324957,-0.0326300130854361,0.0498706298453272,2.8579751812285,6.5223711457038,7.67179081529435,10.9044319719524,11.3119318518787,1.19105611442295,0.0034228790679742,0.99338273071739,0.0773106923448609,0.908429695273521,0.367755821999572,0.962426083155013,0.147516653435958,0.825273481230031,0.324368250702908,0.928519656231664,0.271650961306134,0.67823827985894,0.26297389066356,0.87202144673409,0.447681844857942,0.469722328779002,0.207577048209116,0.79898677805779,1.84335290054234,1.84760284470324,1.27734035722638,1.79918562051452,0.443984708811003,0.0370825639270927,-0.0349132423811931,0.0504116985908864,2.82261018405665,6.72889370468242,7.92020047100029,10.2722731242581,11.3354127862952,0.611052330517121,0.00696593582016963,0.955997405018987,0.0861116863394768,0.886555471602117,0.437894100966522,0.958872609926141,0.156732129914058,0.793523703535463,0.397423052203741,0.925982811583198,0.27472299886093,0.638099988072911,0.342552432943657,0.876280015647832,0.438878724065316,0.421902713178363,0.292915696978386,0.820767309927389,1.78196129104811,1.78538848473457,1.1951142710538,1.7018758763562
0.338894479040093,0.0537016604868582,0.047133369784067,0.068600864425629,3.08413201418303,7.36872637676007,8.53680741188384,8.81136855979542,11.1020066663358,0.201172547439176,0.0158752626705394,0.956321527730712,0.0743117524207329,0.954302248523492,0.282996930135438,0.965046516043288,0.144831776410724,0.910935392252658,0.251313649576427,0.932216905901116,0.275672185933465,0.830471702636804,0.20423747393298,0.874012608233328,0.524251747189304,0.677614968070642,0.152698577137024,0.782436949255545,1.929806776465,1.93861941068959,1.29691171998689,1.8693329031478,0.446701843240801,0.0435063924567631,-0.0372768039334387,0.0557191006268632,3.18251664826159,6.88238312076108,8.03902562350067,10.2370990160637,11.0727777309966,0.87477261328146,0.00328000831188392,0.998982770539257,0.0727548889310803,0.935881098599998,0.335741054606367,0.964255426871717,0.140123034859877,0.87650477754566,0.299154489602575,0.931482747272221,0.262114537444934,0.768971690864608,0.243323955210945,0.872968251557041,0.458276359769067,0.596020197821766,0.1847449272162,0.789295933353591,1.88050972154809,1.88657303059107,1.28816648270783,1.84539112876698,0.937024025804578,0.0894736416460669,-0.0812607392590921,0.117575284939939,3.10349017033351,6.86262223867136,8.01338761210697,10.3985654054144,11.2072593976868,0.840263574490896,0.00499798180735117,0.972438982678139,0.143914942092273,0.967448032880754,0.165362634555301,0.938484273147269,0.28244854560644,0.936113221012142,0.135550796071341,0.883739019265335,0.578611575269634,0.869124195178151,0.0982785332816179,0.791691984404274,1.27939835916135,0.710623046672813,0.0654603050021162,0.66283171275195,2.03659958282009,2.04938252845431,1.44716687796006,1.81382408024866
0.537737284183467,0.0579144180426212,0.0589654392503845,0.0782983571495064,2.91178380799961,6.98286469281242,8.18211729788984,9.61337246489837,11.5074785766461,0.244231346843142,0.0168535104244114,0.89123579439617,0.132245675667629,0.929524148698712,0.255353517770834,0.939208768743735,0.221299273550077,0.882064541671226,0.222654903496912,0.90090955103013,0.370422199726076,0.802588457405461,0.182721168719159,0.843817612497271,0.590554463700792,0.685255782560928,0.141965083987833,0.768956087586604,1.71640180008559,1.72157946697634,1.28255706871664,1.63754355083396,0.765843209598216,0.150112651148539,-0.156837479780912,0.214218708953121,2.98179215348753,7.58125897917787,8.69360337100343,11.1492028709268,11.8219143456893,0.707964177295691,0.00775824731735507,0.993094440849019,0.563726219893418,0.952235298054936,0.108499742467548,0.899021835852346,1.31880433488151,0.888257769901435,0.0861921997707788,0.821968836659351,2.95301613767641,0.74979323160002,0.0610287893711005,0.70754558477047,5.38452146983503,0.543762535549989,0.0416521637941329,0.590859438588133,2.08297003305533,2.09172620208871,1.46354758290072,1.67292268790414,0.505093382113797,0.099280484388721,-0.107793290009916,0.1439415299473,2.76465815688566,7.58405468919403,8.69789757676542,10.7057822597189,11.6359719014127,0.600566120243678,0.00804044551522723,0.920063916234076,0.25550031260234,0.951725910693849,0.178140697122386,0.916933300159207,0.486721448136239,0.908040767509744,0.148835457727294,0.860640456909214,0.920740784850831,0.826045113281486,0.113707476201056,0.775734822899564,1.62633255910905,0.692771069697038,0.0831096869462085,0.679294676002734,1.88425143145195,1.89254374403447,1.36845522327201,1.64847110009006
0.316963516342685,0.083859618406094,0.0804380658765982,0.103854624871992,2.93168103017112,7.88107578426043,9.09538323101995,9.2191586057301,11.5114495570767,0.163674701830275,0.0173432291887536,0.955244455731967,0.120413643522941,0.966092992875461,0.276505797791866,0.956628753647138,0.230208118157405,0.935177634394064,0.250926213941466,0.920291520347036,0.437909931312297,0.876698034979471,0.21598651005234,0.861827755685242,0.820115180001033,0.769089433221266,0.179449765529295,0.787000499285505,1.91120493848034,1.92303307774561,1.20861090515569,1.75909036070777,0.506452922456654,0.0756093430805344,-0.0600385444191784,0.095483281036417,3.18659707132485,7.30915846491347,8.49386743494995,10.5032051032259,11.5459069911426,0.561372195584458,0.00555261902895755,1.01995488234793,0.12874073691549,0.959511889077511,0.225385349851867,0.958147426132011,0.257384837843421,0.91905608030345,0.198149172318571,0.919695483026923,0.518566337860869,0.836925863072996,0.160197518075238,0.854333436623113,1.05239915293632,0.66907930207112,0.12117593550259,0.759815049153797,2.00015758471038,2.01039890211134,1.29912225498222,1.83258181028323,1.01461881608539,0.170116054941244,-0.169072765309427,0.214208360743402,2.9189808751002,7.42514923158855,8.4199152845565,10.8678689498281,11.7433453230143,0.601186173687018,0.0072154178169706,0.998920304443146,0.29911694079372,0.980204463684423,0.160027820324035,0.92891253508814,0.616930902706052,0.959172291586306,0.135139927104592,0.869340043133552,1.32194133140526,0.912518726901844,0.102614976482851,0.776522417571067,2.84439078559992,0.811776263126322,0.0718030126910986,0.656770965277112,2.06349887833411,2.0844764380308,1.38638636123836,1.75334159454771
0.651681721282848,0.0509944664297827,0.0231827463477347,0.0627841801917114,3.16432436826224,6.66377834231729,7.87300164291241,9.16063162035396,11.5383629004142,0.148260606794121,0.0259062901969738,0.921969819746887,0.103001633158754,0.92978386391916,0.264470295033175,0.950870314054551,0.182834454988314,0.875361395798629,0.228958211764811,0.913864875773191,0.321759454816817,0.780654214948254,0.182321810834992,0.853879783728985,0.552651589827358,0.623247370674598,0.138570755837637,0.772406379962636,1.8030636517428,1.80852964045526,1.31230841681464,1.73184822382713,0.501858869533417,0.0893255626186623,-0.0631669639616785,0.114230215288444,3.12670191795372,7.48487080406542,8.65381876871844,11.0198895765286,11.5845450138951,0.888143364904624,0.00465535402043656,0.995781825560418,0.158134820070958,0.962575293143381,0.150771560815175,0.939811529725367,0.319291527046434,0.924433444261101,0.119877756751579,0.883102666629122,0.662977668891329,0.843085234649526,0.0822661002551102,0.787074427642139,1.37198298926972,0.675242627306965,0.0542667185334812,0.662489790745487,2.02926910594392,2.04026804998789,1.49572373153256,1.82570214664496,0.314605129760155,0.101361757341732,-0.0618622483901331,0.123506671968318,3.24964283415969,8.07802827968459,9.2749726387195,10.2847721210642,11.6485084277203,0.386848901341644,0.0116033536780657,0.947571278983518,0.211212479585516,0.96172594051608,0.123763142672967,0.921278731124144,0.41871990538676,0.924120778968912,0.0958296790406901,0.856400640677525,0.868350651910676,0.84262961469245,0.0647510190392835,0.753810355208513,1.7802405159546,0.677326112626767,0.041909209438094,0.626751767257161,2.0166590749982,2.02736760320931,1.52448268554034,1.74614498957082
0.591885183193904,0.0296922552712846,0.0304783625882248,0.0433993072031042,2.59854060758097,6.21990536476704,7.35990078967214,8.5825120828323,11.1963388547269,0.138896564208692,0.0216638533907665,0.914863726231644,0.0736760526995608,0.883993010362515,0.483687700997011,0.963566692499785,0.124933262146289,0.803282950103599,0.448176537470716,0.938305518718174,0.201312458016845,0.683009089770756,0.401436779660693,0.901040321052722,0.30931422369985,0.512919737319808,0.349012861957849,0.851812773825315,1.68673348327615,1.68979713894727,1.15709541980977,1.66558469002041,0.491519739044789,0.0443494243217145,-0.0443647332428622,0.0645664537537218,2.80855306345648,6.80604567588189,7.9579273422451,10.6515557873578,11.2123465146312,1.07393940125435,0.00295276776607846,0.996578141901818,0.0674072160509774,0.93835814001314,0.366072469211048,0.968772065788341,0.130341181130841,0.880808123883311,0.332695073554019,0.939740741378618,0.240272825918462,0.780284355658303,0.28033870304914,0.888606130545365,0.435444695181823,0.601742293587992,0.221648524916403,0.816638243383691,1.88955230018365,1.89593893345453,1.24176387218552,1.8417890105894,0.398646697632257,0.0533898414638784,-0.0557614996425698,0.0792211095711949,2.75911194776553,7.20063170286856,8.23228021381085,10.1589825959083,11.2615058251951,0.609565003463273,0.00596121760312518,0.934461411987356,0.0959269783862912,0.948640330037796,0.25713336297702,0.955159447745343,0.175051237448978,0.906276241397317,0.224841319335048,0.918720470293761,0.321190513098744,0.828029747292573,0.179602662954183,0.857214213128025,0.617284801295413,0.669487081383146,0.133851020278694,0.765401687022331,1.88594683742446,1.89367114778826,1.3148075212651,1.78871968133932
0.608673368550671,0.0379666080589405,0.0244637118378528,0.0458107690300814,3.10464831288427,6.43736752398039,7.5816097022401,8.60495656732983,11.4271330849615,0.100482816172794,0.0323980846869867,0.917400746636155,0.074710399583496,0.911726085763994,0.372489560836369,0.963126864988117,0.129452599609516,0.847045105206345,0.338511416269255,0.9361607250464,0.212218510001302,0.749264788603939,0.293324478620258,0.895838455716097,0.337682438198834,0.601067457943994,0.239974459119746,0.838917979353806,1.72016957907064,1.72440354233217,1.21104531844964,1.69903479291448,0.4981176775617,0.0595669718348213,-0.0482904527362781,0.0734016418677415,3.07065635991344,7.08744116103977,8.19025766108903,10.6018400606507,11.4573070412072,0.707632944447646,0.00494319910403615,0.997753818508547,0.0944364903755767,0.951971984769054,0.26322705668026,0.956522577503965,0.189196615807361,0.903778503032391,0.228671311121642,0.914734736182419,0.384605371631883,0.804405834403302,0.179570626696515,0.841081991871683,0.753880201929614,0.616640264002685,0.131960948852664,0.742390271891379,1.99239411658986,2.00101628821103,1.3334537791442,1.85020522970528,0.378236971370995,0.0733240446667794,-0.0549228312673057,0.0902370159635218,3.07278385135006,7.57022376044511,8.67371029981068,10.3315071004698,11.5245707282505,0.488178226068759,0.00815344651313541,0.949167816693618,0.144272347318033,0.951893601869494,0.180570988232353,0.936620533067234,0.275276592667583,0.908210519471086,0.148484145425515,0.88485911249307,0.546072518476736,0.817911833937167,0.109111348903656,0.800341813588657,1.07298974440571,0.642213746734069,0.0762729024275308,0.689935824184302,1.95839096885383,1.96686381077007,1.41694674788765,1.76012580705351
0.712141529768809,0.0300975580010381,0.0173038560269535,0.0417212409786936,2.88264514316853,6.04887105731563,7.19203218282893,8.69844020660004,11.3712914103392,0.119972977526305,0.0298804382498805,0.90681019132497,0.0769628180039139,0.859474514346666,0.517155850720547,0.962182648401826,0.125436412881812,0.770963669765213,0.483128212609678,0.938786080712247,0.199063708528394,0.63651534791185,0.438178083503441,0.904184085132589,0.285307151469598,0.479005510294957,0.397640426429775,0.867270321479463,1.63068579858224,1.6331091176299,1.12758743951589,1.59844520497621,0.520541049074243,0.0553227494435906,-0.0360654109094068,0.0779588572851753,2.88020175808951,6.96959630303695,8.09493877580694,10.8362070865982,11.3922011108331,0.986302300273991,0.00380429569043192,0.997871241680127,0.102168297455969,0.940237774216888,0.281222308799369,0.956262491846053,0.19839368747358,0.883945620223802,0.242245793809021,0.915661025263674,0.369976044716529,0.783546962974248,0.188208372472103,0.846805701253086,0.65332519064844,0.617657300892815,0.144520867060319,0.76265274058763,1.88644010298621,1.89284965408682,1.32381077637494,1.80858357648217,0.371689053286854,0.0549886322250282,-0.0452332163073135,0.0763519538828067,2.94943581917464,7.30008493220033,8.46070949200813,10.2020031119387,11.4578448770314,0.474023716501816,0.00891611569259113,0.933559379933786,0.148602739726027,0.91753903375453,0.245302128591726,0.936249184605349,0.2751084182675,0.847337767792715,0.201916780264706,0.885607638073469,0.511359188338631,0.71623028272816,0.152188633005151,0.805971076213291,0.873240318817432,0.515383394763002,0.12047860279145,0.719117040656008,1.8504773846028,1.85519745909261,1.34742531958562,1.71152241939233
0.64637533208158,0.0256737386505557,0.0256496188857948,0.0387593848443972,2.54237620525692,5.98694314235415,7.14621508172521,9.1964130174517,11.1693019958592,0.267296426189966,0.0106483037792536,0.860008910787234,0.0679216395838408,0.842750584541687,0.586711366590298,0.966178363895752,0.11270791286798,0.739072155921017,0.552388934830732,0.943947618716218,0.181862472160356,0.579002626502582,0.504609998814955,0.909857553823311,0.269351245997494,0.376558319280889,0.456882415298215,0.869663325444336,1.66245075303556,1.66482717298057,1.12112931010094,1.64152392407935,0.502706218843426,0.0430350885388859,-0.0381773271893708,0.0587630164450677,2.86858375704875,6.7535176752248,7.91349148307249,10.7688068184026,11.1763701179772,1.27450156882645,0.00229239075515862,0.99811252661584,0.0844844984167856,0.929371671487696,0.349229631286204,0.958198499135901,0.16542556893312,0.861708357879736,0.309500545249928,0.919119864523163,0.325201837416481,0.728150159353058,0.249893667506309,0.850367715293244,0.643359320618126,0.462231604898529,0.185239586182621,0.75758155830897,1.97032469371062,1.97619409030274,1.30523615831812,1.83953038458781,0.269300341819736,0.0278165540145962,-0.024370274091849,0.0394318128556439,2.66488496679651,6.9411120759361,8.14591959294188,10.0064640967153,11.1913441830652,0.581411168150566,0.00529325722450426,0.875188438423285,0.0783256202373082,0.838471578597944,0.538760184047096,0.961161951819247,0.124330155195212,0.743605176947459,0.505390392553068,0.938345280348899,0.189344376391982,0.60955440611948,0.463315559580325,0.907360685783222,0.294410413476263,0.392967481065496,0.410843705099636,0.862795257320525,1.63201409324473,1.63426407066218,1.12993885062118,1.596654009108
0.826668551189406,0.0432296915612086,0.0416995931274931,0.0601520685495624,2.86815482730048,6.26137454988094,7.47856954806465,10.015161099015,11.4168784804586,0.418154238873875,0.00969677553036401,0.915685831779965,0.114892605215186,0.901493307934267,0.31730414552255,0.946379223798579,0.203573070399315,0.825461403343636,0.274760687554341,0.906076121934594,0.355839502845638,0.694915388145764,0.220015019747969,0.841172709353879,0.593997241204357,0.490738832646231,0.175563013798289,0.762067088413587,1.78745836211229,1.79135869405949,1.28762145737612,1.71319263969754,0.515347324594072,0.0739656766995638,-0.075094530147708,0.106923277864354,2.92386377926683,7.26979693502092,8.37026722755703,10.9076823184186,11.4119621808838,1.0284405554795,0.00390804439790435,0.996810938018714,0.184734881509075,0.934777593644694,0.221630965250301,0.944037409843862,0.363647892459141,0.871607448384061,0.185175033215377,0.892089258067414,0.726549247768671,0.743465662058552,0.136961993458632,0.804630965403172,1.39817031599309,0.506276347501575,0.095142453765559,0.694696717455989,1.96923826618367,1.97543572465963,1.4090367647462,1.81241331933092,0.0489301370417926,0.0668811681983772,-0.0649945814958221,0.0934513311903139,2.90473941338998,9.52293745874773,10.4760349500379,9.74731251025432,11.4372838729781,0.310246106242715,0.0135307591729315,0.93091400591652,0.178394230007133,0.926540329874398,0.218679493616535,0.928814826556762,0.331531474406734,0.863479924564338,0.17819936129106,0.872841864422005,0.637343648440844,0.737544021326356,0.13000808657741,0.782125852766636,1.17946441312172,0.51426507453094,0.0963892255203852,0.675758272423142,1.90578933022865,1.91121328404371,1.39903577796431,1.72793462597761
0.614076321429285,0.0316199788510687,0.0278242049825148,0.0431219408726406,2.81356583672228,6.24595048079325,7.45943095166937,8.59327654561496,11.1954040086457,0.140597370650905,0.0202786375303758,0.870039587523535,0.0750769649448064,0.885005747446041,0.460694565688035,0.965137573067088,0.130360089129289,0.800334425026178,0.427167207145026,0.940557795127372,0.226410600983211,0.653236373890538,0.375504304636002,0.898475286486241,0.380339917317409,0.417541280406253,0.315086367902576,0.836075242291748,1.77823032305982,1.78162878288716,1.18296138941096,1.73613675213559,0.472895977454109,0.0506123870350425,-0.0446854735748091,0.0692651444401037,2.99347203572038,6.97659518995189,8.12941461015304,10.7227986895614,11.2277380064992,1.12692443223628,0.00282209125983662,0.997251578706266,0.0927661456295817,0.935015641109939,0.294412969084037,0.956960579207275,0.182612984980694,0.872080630010719,0.254355482883373,0.916584454536692,0.35487437698811,0.751429287118978,0.196835228357386,0.845335703471856,0.637319450824274,0.553619832155517,0.148588838553385,0.754898291339878,1.92314714600051,1.92942687309506,1.33225676259219,1.83207867913573,0.271260335005499,0.0593754202673837,-0.0366888204494827,0.0775088500197939,3.04188930575698,7.69159845891268,8.85527973553461,9.93853972690776,11.2984528712303,0.462599816051157,0.00826108054423692,0.924167598586215,0.158522273059718,0.921549500764938,0.220117417908241,0.940484127929062,0.298310965964178,0.852374849407254,0.182523312592456,0.892592687089294,0.568084780648783,0.718890373833241,0.135210230126709,0.814074256780127,1.05932390819851,0.475875830090285,0.0983650809630668,0.714565859689118,1.90954353832784,1.91478103550242,1.39114544200662,1.75080575725697
0.747648542274161,0.0282179568216474,0.031870545119407,0.0440235540995252,2.75971824437746,5.93601195466538,7.17785181003999,8.37720641295652,11.3242214647282,0.0933645782954541,0.0442678624080477,0.92941378983267,0.0815902098623262,0.873641726583985,0.463491209314425,0.961519510951456,0.145843001770398,0.774135233504142,0.422264304610134,0.931845396678068,0.243300386764074,0.623211606416295,0.372082067188693,0.88884687007592,0.365705640655354,0.43369053511684,0.328996054713768,0.842334714414244,1.71985870006453,1.72281476409585,1.16629902594623,1.67131223085613,0.538371568550468,0.0376007267090294,-0.0339821608097306,0.051196019654745,2.91202331832335,6.55024556745551,7.73611372149024,10.8268231407639,11.2869503409677,1.14419500534889,0.00334985681734662,0.982496234457058,0.0757463776834362,0.918693946676511,0.374852233641036,0.967233002755768,0.144227298509772,0.845187726742929,0.337720500778617,0.937133673662318,0.262604211431027,0.71812703702597,0.284286197067404,0.88704340352385,0.420324238829577,0.548847051267869,0.23260763664345,0.826035380886069,1.82267169273368,1.82745638220504,1.23105877828269,1.79481174376982,0.141170658653431,0.0472232412110716,-0.0492961724850591,0.071942621107647,2.81712996310734,8.1155559368628,9.33023027753175,10.1652799279345,11.2674484215568,0.607972349517382,0.0060282865392939,0.93022867076753,0.108248397243086,0.915362465522933,0.367938452355147,0.954299227124548,0.201722270922498,0.842279589903209,0.32584780120877,0.915781467539834,0.379991405242802,0.702906697131506,0.267121459801227,0.851133648474431,0.655457561847783,0.487523800167949,0.219659729674951,0.780111002229214,1.86532315481629,1.8700142518379,1.2512844919766,1.75286521388827
